SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3239
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
1.06594,-1.73762,1.97823,7.39011,-5.52174,-0.362151,1.29305,24.2433,-14.4474,-1.17412,23.5006,-14.2248,15.5008,7.38172,18.3335,5.94726,5.23692,6.47463,-4.33982,27.4954,5.70641,-16.2007,18.3567,4.34205,-2.72197,-8.47578,-6.02695,-3.48329,-2.83243,-3.19257,0.042384,3.5568,0.376502,-3.90375,-11.3912,2.62257,-2.29797,-7.07,2.12247,3.32179,-4.98,0.145234,0.830986,107.897,48.8738
1.05663,-1.72896,1.96987,7.42841,-5.531,-0.350359,1.29244,24.2632,-14.4577,-1.16315,23.4838,-14.2201,15.5054,7.39109,18.3464,5.95465,5.22023,6.48918,-4.34057,27.4937,5.7072,-16.1941,18.3582,4.35742,-2.71729,-8.46904,-6.02787,-3.48856,-2.84046,-3.19515,0.0424387,3.55893,0.377759,-3.90818,-11.3942,2.62455,-2.29429,-7.07249,2.12252,3.32605,-4.97823,0.150742,0.824034,107.898,48.8723
1.05012,-1.72018,1.96101,7.46791,-5.53743,-0.339729,1.29777,24.2796,-14.4701,-1.16225,23.4796,-14.225,15.5039,7.40294,18.3673,5.97068,5.21165,6.49124,-4.3456,27.487,5.70609,-16.1755,18.3741,4.39011,-2.71389,-8.4645,-6.02989,-3.49532,-2.84071,-3.19487,0.0430945,3.56079,0.380396,-3.91286,-11.4027,2.62569,-2.29127,-7.07616,2.12146,3.32967,-4.97606,0.156252,0.817298,107.898,48.8712
1.04845,-1.71437,1.95532,7.50595,-5.54205,-0.330064,1.29626,24.3,-14.4766,-1.15513,23.4771,-14.2215,15.4973,7.40881,18.3535,5.97277,5.20259,6.49481,-4.3494,27.4894,5.70364,-16.1537,18.3821,4.39661,-2.71028,-8.46131,-6.03188,-3.50062,-2.83627,-3.19214,0.0444879,3.56298,0.382718,-3.9163,-11.4107,2.62602,-2.2894,-7.08044,2.12064,3.33182,-4.97719,0.160097,0.810508,107.899,48.8695
1.04468,-1.7097,1.94984,7.54217,-5.54566,-0.318157,1.28869,24.3262,-14.481,-1.14864,23.4836,-14.2209,15.4973,7.40706,18.332,5.97545,5.18881,6.49264,-4.3481,27.5013,5.70855,-16.1309,18.3921,4.40379,-2.70432,-8.45992,-6.02974,-3.5037,-2.83103,-3.18995,0.0477801,3.56562,0.384657,-3.91976,-11.4183,2.62307,-2.28816,-7.08455,2.11947,3.33328,-4.97901,0.164242,0.804153,107.899,48.8672
1.06615,-1.71756,1.94762,7.5567,-5.53996,-0.304428,1.28305,24.3523,-14.4807,-1.15092,23.4978,-14.2272,15.4945,7.39747,18.3067,5.98026,5.18181,6.48578,-4.34916,27.506,5.71031,-16.1136,18.4036,4.41292,-2.70343,-8.45912,-6.02548,-3.5099,-2.82907,-3.19024,0.0479167,3.56846,0.386215,-3.92466,-11.4283,2.61959,-2.28646,-7.08806,2.11853,3.33523,-4.97482,0.168892,0.797393,107.899,48.8688
1.08477,-1.72768,1.947,7.56777,-5.53232,-0.289252,1.27882,24.3783,-14.4799,-1.16048,23.5132,-14.2363,15.4884,7.38729,18.2774,5.97986,5.17604,6.48096,-4.35592,27.508,5.70883,-16.1034,18.399,4.40695,-2.70469,-8.45896,-6.01881,-3.51671,-2.83031,-3.19311,0.048709,3.57122,0.38825,-3.9298,-11.4358,2.615,-2.28645,-7.09191,2.11733,3.33672,-4.97045,0.172915,0.791208,107.899,48.87
1.09975,-1.73683,1.94629,7.57703,-5.52419,-0.273926,1.27637,24.3955,-14.4757,-1.15935,23.5203,-14.2358,15.4853,7.37318,18.2376,5.96704,5.17412,6.48395,-4.35691,27.514,5.71022,-16.0988,18.3815,4.391,-2.70504,-8.45987,-6.01256,-3.52119,-2.83664,-3.19913,0.0494877,3.57449,0.390272,-3.93373,-11.4406,2.61188,-2.2877,-7.09487,2.11669,3.3382,-4.96288,0.17627,0.784414,107.899,48.8697
1.10903,-1.74848,1.93712,7.58246,-5.51066,-0.25159,1.27383,24.403,-14.4711,-1.16098,23.5316,-14.2488,15.4834,7.36038,18.2257,5.9669,5.18612,6.4783,-4.36558,27.5087,5.70044,-16.0934,18.3818,4.40737,-2.70362,-8.46132,-6.00254,-3.52447,-2.84436,-3.20995,0.0502254,3.57771,0.390846,-3.93623,-11.4427,2.61252,-2.28851,-7.09725,2.11627,3.3382,-4.95595,0.179856,0.776695,107.899,48.8683
1.12086,-1.75772,1.92938,7.58864,-5.49732,-0.232205,1.27719,24.3942,-14.4645,-1.15548,23.5336,-14.2573,15.4891,7.34968,18.2125,5.96007,5.21067,6.47798,-4.37023,27.4943,5.69124,-16.0859,18.3793,4.42031,-2.70314,-8.46192,-5.9971,-3.52829,-2.84982,-3.21839,0.0499385,3.58044,0.391925,-3.93818,-11.4432,2.61495,-2.28879,-7.10043,2.11573,3.33812,-4.95274,0.181765,0.767932,107.9,48.8657
1.13741,-1.76494,1.92687,7.58115,-5.48419,-0.222487,1.28347,24.3767,-14.454,-1.14447,23.5297,-14.2685,15.4927,7.34463,18.1958,5.94788,5.23887,6.48447,-4.37816,27.4856,5.68113,-16.0745,18.3735,4.42984,-2.70062,-8.46029,-5.99214,-3.5283,-2.85399,-3.22417,0.0503347,3.58313,0.392403,-3.9386,-11.4413,2.61798,-2.29022,-7.10318,2.11581,3.33711,-4.95535,0.180606,0.760323,107.9,48.8641
1.1552,-1.77526,1.92167,7.56789,-5.46876,-0.214162,1.29263,24.3541,-14.4445,-1.13061,23.5248,-14.2776,15.4945,7.34176,18.1808,5.94395,5.27074,6.48955,-4.3824,27.4778,5.6715,-16.0688,18.3763,4.44738,-2.69672,-8.45797,-5.98723,-3.52941,-2.85746,-3.22891,0.0505259,3.58633,0.391898,-3.93937,-11.4359,2.62141,-2.29106,-7.10568,2.11562,3.33432,-4.96249,0.17942,0.752703,107.901,48.8625
1.17523,-1.78651,1.91278,7.55123,-5.45489,-0.205109,1.29364,24.3478,-14.4285,-1.11598,23.516,-14.2807,15.498,7.34019,18.1672,5.93539,5.29405,6.49828,-4.38517,27.4743,5.66051,-16.0611,18.3757,4.46047,-2.69232,-8.45313,-5.98129,-3.52885,-2.86125,-3.23238,0.0503483,3.58956,0.389903,-3.93763,-11.4315,2.62356,-2.29136,-7.10956,2.1156,3.32992,-4.9715,0.177226,0.745222,107.901,48.8605
1.18903,-1.79488,1.90858,7.53683,-5.4463,-0.2025,1.3031,24.3305,-14.411,-1.10136,23.5053,-14.2779,15.5087,7.33367,18.1567,5.92299,5.32935,6.51001,-4.36996,27.4763,5.66331,-16.0528,18.3696,4.46887,-2.68864,-8.44791,-5.97907,-3.52757,-2.86427,-3.23215,0.0497336,3.59237,0.389657,-3.9335,-11.4327,2.62266,-2.29162,-7.11333,2.11501,3.32443,-4.97585,0.172522,0.739104,107.902,48.8571
1.20838,-1.81034,1.90001,7.51261,-5.43675,-0.197051,1.30459,24.3237,-14.3912,-1.08704,23.5035,-14.2799,15.5109,7.32824,18.1489,5.91931,5.35746,6.51687,-4.36005,27.4789,5.66081,-16.0545,18.3671,4.47899,-2.68499,-8.4378,-5.97755,-3.525,-2.86708,-3.23152,0.0496653,3.59469,0.388195,-3.92627,-11.442,2.62183,-2.29342,-7.11645,2.11589,3.31709,-4.97606,0.168336,0.732901,107.903,48.8545
1.21733,-1.82008,1.89611,7.49395,-5.43359,-0.19343,1.30937,24.3145,-14.3793,-1.07605,23.5017,-14.2706,15.5186,7.3249,18.1484,5.91288,5.38283,6.52522,-4.34431,27.4804,5.66624,-16.057,18.3579,4.4882,-2.68315,-8.42967,-5.97728,-3.5247,-2.86619,-3.23116,0.0495833,3.59753,0.387963,-3.91353,-11.4537,2.62052,-2.29478,-7.12025,2.11567,3.30477,-4.97532,0.16287,0.727864,107.904,48.8503
1.21982,-1.8245,1.89671,7.48452,-5.44105,-0.197531,1.3039,24.3113,-14.363,-1.06739,23.5064,-14.2628,15.528,7.3205,18.1517,5.90196,5.40447,6.53492,-4.3298,27.4801,5.67239,-16.0516,18.3357,4.49617,-2.68453,-8.41517,-5.98529,-3.52658,-2.8685,-3.22662,0.0495833,3.59943,0.388073,-3.89332,-11.4645,2.62209,-2.29714,-7.12411,2.11655,3.28731,-4.97802,0.153312,0.722046,107.904,48.8444
1.22856,-1.83712,1.89803,7.47119,-5.4389,-0.202409,1.30632,24.2983,-14.3559,-1.05702,23.5202,-14.2622,15.5347,7.3174,18.1541,5.89795,5.42822,6.53947,-4.33068,27.4759,5.6747,-16.0631,18.3234,4.5023,-2.69004,-8.40272,-5.99528,-3.53019,-2.86412,-3.22563,0.050239,3.60292,0.387444,-3.85862,-11.4717,2.63014,-2.3011,-7.12813,2.11785,3.25818,-4.98752,0.141397,0.716334,107.905,48.8378
1.24459,-1.8489,1.90139,7.46475,-5.43688,-0.210811,1.30663,24.2943,-14.3526,-1.05197,23.533,-14.2533,15.5312,7.32125,18.1606,5.89012,5.43504,6.54885,-4.3418,27.4752,5.67193,-16.0723,18.3068,4.51051,-2.70307,-8.38733,-6.01088,-3.54104,-2.86095,-3.22635,0.0509357,3.60651,0.385846,-3.8155,-11.4751,2.6446,-2.30497,-7.13225,2.12014,3.22239,-5.00054,0.131882,0.709792,107.905,48.8295
1.25972,-1.85925,1.91052,7.46567,-5.42839,-0.220868,1.30341,24.2884,-14.3519,-1.04879,23.5431,-14.2352,15.5274,7.30845,18.17,5.87589,5.44859,6.5646,-4.34313,27.475,5.67375,-16.0716,18.2816,4.52336,-2.71961,-8.37421,-6.02601,-3.54817,-2.87571,-3.24401,0.0517827,3.61012,0.384015,-3.74309,-11.465,2.67672,-2.31164,-7.13738,2.12516,3.16357,-5.0041,0.121101,0.704201,107.906,48.8159
1.28185,-1.86745,1.91967,7.47446,-5.4104,-0.245966,1.28723,24.2908,-14.3454,-1.04001,23.5478,-14.2187,15.5204,7.29428,18.1737,5.86655,5.45651,6.58418,-4.35199,27.4745,5.67252,-16.0705,18.2593,4.53797,-2.74356,-8.36618,-6.0594,-3.54633,-2.93329,-3.27751,0.0505941,3.61294,0.379958,-3.65799,-11.4008,2.73411,-2.32155,-7.14451,2.13421,3.11005,-5.00778,0.112336,0.693827,107.907,48.8028
1.32106,-1.87772,1.93503,7.45916,-5.35686,-0.28935,1.27852,24.2912,-14.3425,-1.03481,23.5396,-14.1986,15.5134,7.28011,18.1817,5.85617,5.46445,6.61481,-4.36795,27.471,5.67477,-16.0715,18.2419,4.55828,-2.75009,-8.38976,-6.10271,-3.51484,-3.01227,-3.31988,0.050157,3.61816,0.373319,-3.49697,-11.2923,2.80145,-2.33193,-7.1538,2.14437,2.98468,-5.0133,0.0767029,0.676361,107.908,48.7839
1.35296,-1.87515,1.95584,7.45113,-5.31138,-0.332666,1.26973,24.2552,-14.342,-1.02472,23.507,-14.1699,15.5063,7.2781,18.19,5.84489,5.51607,6.66688,-4.3824,27.461,5.684,-16.0793,18.2304,4.56432,-2.75263,-8.40727,-6.15314,-3.48233,-3.09598,-3.35832,0.0476024,3.6193,0.369044,-3.35159,-11.1863,2.863,-2.34,-7.16449,2.1583,2.87154,-5.01153,0.0444855,0.655614,107.911,48.7599
1.3792,-1.87104,1.97619,7.38948,-5.21099,-0.411669,1.25609,24.2087,-14.3309,-0.998917,23.4632,-14.1427,15.5001,7.25354,18.187,5.83538,5.55992,6.72562,-4.37747,27.4627,5.68136,-16.0972,18.2196,4.55914,-2.68973,-8.48552,-6.23314,-3.28868,-3.43712,-3.5264,0.0426026,3.62095,0.364413,-2.85673,-10.7909,3.02079,-2.34559,-7.1769,2.17682,2.53148,-4.99219,0.00758278,0.621281,107.914,48.7103
1.38889,-1.86488,1.99078,7.33078,-5.11807,-0.490311,1.26112,24.1175,-14.3303,-0.967879,23.4154,-14.1166,15.4958,7.25528,18.1896,5.82721,5.63926,6.78309,-4.39364,27.4554,5.68128,-16.1205,18.217,4.55476,-2.62411,-8.56628,-6.31157,-3.05338,-3.86524,-3.73418,0.0338324,3.62438,0.355452,-2.25807,-10.2855,3.19458,-2.34561,-7.18882,2.19393,2.12776,-4.99882,-0.0101103,0.573736,107.918,48.6457
1.37629,-1.79633,2.01843,7.26483,-5.11128,-0.571172,1.28279,23.977,-14.3459,-0.946036,23.3987,-14.0938,15.4858,7.26419,18.198,5.81037,5.74988,6.82373,-4.40747,27.4464,5.67593,-16.1495,18.2157,4.54386,-2.54016,-8.63929,-6.38922,-2.71736,-4.4938,-4.06337,0.0263464,3.62791,0.353266,-1.35775,-9.50761,3.4289,-2.33443,-7.19885,2.21141,1.51258,-5.09141,0.0149888,0.519114,107.922,48.5549
1.3373,-1.73478,2.02851,7.17858,-5.03996,-0.67666,1.30446,23.8364,-14.3614,-0.923692,23.4313,-14.0681,15.4758,7.27311,18.2023,5.78318,5.86055,6.81891,-4.41418,27.4404,5.6671,-16.1941,18.2132,4.5174,-2.40987,-8.78422,-6.50014,-2.36319,-5.01121,-4.33517,0.0177948,3.62961,0.35425,-0.544485,-8.77563,3.65482,-2.31276,-7.20822,2.22926,0.976877,-5.17499,0.0717016,0.439589,107.924,48.4366
1.23561,-1.62552,2.02481,7.12294,-5.05094,-0.783846,1.3228,23.7348,-14.3733,-0.90532,23.5351,-14.0533,15.4687,7.26857,18.2214,5.74775,5.92537,6.76656,-4.4085,27.4406,5.65652,-16.2244,18.1996,4.5161,-2.27969,-8.93598,-6.60271,-1.75765,-5.81319,-4.82137,0.00574615,3.63318,0.347829,0.517685,-7.77321,4.06207,-2.28635,-7.21453,2.24386,0.496058,-5.2644,0.0474494,0.343874,107.925,48.3017
1.10219,-1.55984,2.00029,7.17674,-5.10651,-0.792894,1.34221,23.6433,-14.3953,-0.91451,23.7126,-14.0204,15.4646,7.28538,18.2646,5.69115,5.99891,6.63623,-4.42217,27.4291,5.65781,-16.262,18.182,4.52331,-2.26941,-9.02933,-6.64533,-1.36755,-6.33951,-5.23861,0.00249488,3.63553,0.35175,1.21915,-7.06278,4.36933,-2.25776,-7.22015,2.25623,0.284705,-5.37337,0.0228895,0.239486,107.921,48.2079
0.962247,-1.51844,1.97137,7.23055,-5.16205,-0.801803,1.30175,23.6968,-14.5017,-0.905645,24.0297,-13.98,15.4928,7.38053,18.3192,5.60492,5.93423,6.43285,-4.38512,27.4402,5.71044,-16.319,18.1422,4.5075,-2.25913,-9.12268,-6.688,-0.595096,-6.68048,-5.89009,-0.00263149,3.63737,0.355903,3.09489,-6.26523,4.77097,-2.22906,-7.22634,2.27053,-0.6756,-5.78786,0.182553,0.119374,107.908,48.0941
0.818311,-1.59746,1.91953,7.28338,-5.141,-0.793096,1.19084,23.9602,-14.6445,-0.893763,24.3219,-13.9395,15.5515,7.51248,18.411,5.53095,5.68388,6.23479,-4.31148,27.513,5.80275,-16.3759,18.1024,4.51275,-2.25141,-9.21913,-6.72282,0.142538,-6.81591,-6.48581,-0.00215341,3.63998,0.363156,4.73298,-5.76651,5.16586,-2.20888,-7.23129,2.28367,-1.39188,-6.13225,0.258278,-0.0345966,107.885,47.9765
0.520927,-1.58709,1.89185,7.69112,-5.40238,-0.544158,0.999029,24.4163,-14.8337,-0.843685,24.7434,-13.8834,15.4982,7.67263,18.5762,5.43991,5.37768,5.98328,-4.33236,27.4518,5.75934,-16.4144,18.0951,4.58337,-2.49619,-9.15164,-6.57118,0.812772,-7.08431,-7.43158,-0.00254955,3.644,0.372254,6.48958,-5.27342,5.67776,-2.2009,-7.23629,2.3052,-2.10698,-6.47738,0.339622,-0.144333,107.849,47.8723
0.292403,-1.65371,1.88035,8.09416,-5.58655,-0.252533,0.763038,24.9742,-15.0419,-0.797868,25.1117,-13.8229,15.4624,7.85093,18.7279,5.35759,4.97666,5.75969,-4.29732,27.5302,5.78118,-16.5388,17.9648,4.48896,-2.77357,-9.07411,-6.39376,1.25861,-7.06199,-8.26575,0.00069169,3.64879,0.388824,8.44826,-5.01922,6.02773,-2.20398,-7.24433,2.34036,-3.24707,-6.85354,0.547593,-0.261069,107.801,47.7617
0.138353,-1.71958,1.90862,8.47402,-5.7871,0.0500578,0.452505,25.7189,-15.2788,-0.733354,25.4273,-13.799,15.3777,8.02183,18.988,5.32866,4.52321,5.62248,-4.28619,27.58,5.77676,-16.7026,17.8663,4.47063,-3.04412,-8.98436,-6.18774,1.74025,-7.048,-9.139,-0.00477624,3.65321,0.396255,10.6135,-4.92301,6.36232,-2.21358,-7.25079,2.38143,-4.59604,-7.07142,0.806389,-0.368024,107.743,47.6072
0.0695927,-1.79192,1.96565,8.8628,-5.98531,0.406194,0.14314,26.5068,-15.4384,-0.694565,25.6234,-13.8121,15.2089,8.08783,19.3018,5.37716,4.09641,5.55567,-4.33898,27.6285,5.71682,-16.8655,17.8306,4.55502,-3.33798,-8.89416,-5.93392,1.81835,-7.06115,-9.83742,-0.0060877,3.65701,0.403591,11.7042,-5.09104,6.57354,-2.23368,-7.25884,2.43649,-5.30344,-6.96251,0.854671,-0.454061,107.673,47.4544
0.0641358,-1.8224,2.03954,9.24949,-6.18208,0.764037,-0.119997,27.1791,-15.5486,-0.645363,25.6509,-13.7766,14.9462,8.07221,19.6319,5.38888,3.79791,5.65239,-4.44241,27.6127,5.58114,-17.2274,17.6091,4.47052,-3.63061,-8.80576,-5.69034,1.87252,-6.95025,-10.5643,-0.00543198,3.66286,0.417443,12.9677,-5.27841,6.84294,-2.26126,-7.27055,2.50664,-6.23278,-6.94041,0.945058,-0.51208,107.597,47.2948
0.306499,-1.95568,2.11097,9.30802,-6.1829,1.00976,-0.319498,27.7063,-15.6022,-0.62317,25.4837,-13.7833,14.762,7.99826,19.9456,5.44881,3.48842,5.8417,-4.46815,27.7587,5.63077,-17.6517,17.345,4.33867,-3.73507,-8.79164,-5.50455,1.97754,-6.80044,-11.0726,-0.00190752,3.66735,0.431704,14.191,-5.40298,7.03584,-2.2888,-7.28171,2.57526,-7.26123,-6.98274,1.01148,-0.577197,107.516,47.1195
0.617797,-2.0804,2.17997,9.33306,-6.16802,1.2979,-0.477025,28.1383,-15.6225,-0.617151,25.264,-13.7394,14.4883,7.86775,20.305,5.49426,3.14714,6.02769,-4.55134,27.7948,5.6294,-17.9953,17.2816,4.39605,-3.81801,-8.79498,-5.27696,2.18057,-6.50183,-11.7714,0.00623796,3.67065,0.44934,15.3108,-5.67045,7.43267,-2.31548,-7.29241,2.64469,-8.10181,-7.05173,1.00927,-0.608205,107.428,46.9377
0.88768,-2.16406,2.2285,9.31868,-6.14241,1.56692,-0.560976,28.3841,-15.614,-0.588932,25.0084,-13.6635,14.2075,7.73224,20.5556,5.47634,2.63936,6.19489,-4.58523,27.9886,5.63909,-18.4567,16.9052,4.2657,-3.85577,-8.81085,-5.07244,2.51089,-6.11587,-12.5445,0.0200628,3.67471,0.47192,16.5089,-5.91615,7.99705,-2.34105,-7.30638,2.71691,-8.91706,-7.27411,0.956408,-0.629048,107.335,46.7632
1.03907,-2.08925,2.33323,9.4421,-6.27066,1.8496,-0.306975,27.9675,-15.651,-0.528308,24.72,-13.5562,13.9653,7.5927,20.7255,5.43317,2.1311,6.29516,-4.62888,28.0774,5.69248,-18.9347,16.5171,4.03664,-3.90005,-8.82108,-4.81511,2.86047,-5.7319,-13.3624,0.0368384,3.6772,0.50047,17.604,-6.16243,8.56756,-2.35744,-7.31911,2.77572,-9.60332,-7.51717,0.885662,-0.612902,107.235,46.5785
1.21597,-1.99651,2.45006,9.56341,-6.41801,2.25257,-0.0365651,27.5039,-15.6854,-0.470859,24.5412,-13.4285,13.794,7.4901,20.8193,5.41408,1.6489,6.19579,-4.74698,27.9011,5.83041,-19.2417,16.3067,3.94625,-3.98425,-8.80978,-4.42142,3.23548,-5.49329,-14.2239,0.0472343,3.6815,0.493695,18.5279,-6.38758,9.02388,-2.35784,-7.3324,2.81841,-10.1069,-7.67705,0.755582,-0.55181,107.139,46.4163
1.29037,-1.89208,2.61197,9.75286,-6.56803,2.52641,0.251506,26.8805,-15.7178,-0.390005,24.3365,-13.276,13.6163,7.41045,20.8392,5.33537,0.836557,6.08513,-4.79932,28.0492,5.87544,-19.4784,16.082,3.83345,-4.06903,-8.77947,-4.15242,3.62544,-5.40517,-14.9666,0.0555812,3.68206,0.504186,19.4586,-6.4577,9.54268,-2.34334,-7.34628,2.84651,-10.6347,-7.87914,0.587654,-0.475782,107.056,46.2703
1.35226,-1.75268,2.80423,9.95527,-6.76876,2.85591,0.511942,26.1982,-15.7433,-0.295539,24.1788,-13.1369,13.5327,7.35196,20.7719,5.30921,0.107836,5.91207,-4.92652,28.024,5.91427,-19.7584,15.8638,3.66057,-4.18943,-8.69481,-3.8334,3.87833,-5.58883,-15.5209,0.0619336,3.6828,0.510032,20.0132,-6.3207,9.81449,-2.31814,-7.35927,2.85228,-10.992,-7.99785,0.493434,-0.342887,106.989,46.1455
1.3274,-1.7115,3.03303,10.2447,-6.89863,3.11875,0.72541,25.5042,-15.7416,-0.205245,23.9973,-13.0859,13.506,7.27049,20.63,5.32701,-0.543464,5.68984,-5.12084,27.8429,5.9524,-19.8437,15.9378,3.59253,-4.30801,-8.60147,-3.50804,4.01064,-6.05431,-15.8621,0.0803482,3.68874,0.481332,20.1944,-5.86624,9.90574,-2.28017,-7.37013,2.82664,-11.1904,-8.09428,0.459276,-0.150961,106.946,46.0132
1.45556,-1.75408,3.21554,10.3863,-6.87797,3.31745,0.618523,25.3373,-15.6807,-0.130402,23.8051,-13.0729,13.519,7.20045,20.4537,5.35549,-1.12983,5.53883,-5.30302,27.6914,5.96976,-19.8177,16.0036,3.5433,-4.41566,-8.4935,-3.33501,4.08007,-6.71465,-15.9717,0.0941046,3.68718,0.478094,20.0619,-5.19389,10.0411,-2.22937,-7.37992,2.76452,-11.2338,-8.23336,0.293882,0.06419,106.938,45.9175
1.59913,-1.77026,3.37325,10.53,-6.83868,3.396,0.78663,25.2039,-15.7433,-0.130068,23.7787,-13.0631,13.5834,7.12336,20.2327,5.37049,-1.73439,5.37228,-5.40533,27.689,5.99457,-19.848,16.0255,3.41945,-4.50164,-8.40079,-3.29296,4.06588,-7.31603,-15.9312,0.109651,3.67977,0.494787,19.8155,-4.55233,10.1679,-2.17734,-7.38492,2.67949,-11.2359,-8.33229,0.201872,0.310928,106.959,45.8299
1.85701,-1.73946,3.45814,10.6225,-6.80584,3.51925,0.974416,25.2483,-15.7861,-0.171045,23.8118,-13.1495,13.7417,7.05737,19.9516,5.4367,-1.93175,5.15722,-5.54053,27.173,6.08742,-19.7113,16.1268,3.30164,-4.60469,-8.31135,-3.23673,3.95879,-7.90364,-15.8105,0.13185,3.67438,0.489281,19.3838,-3.97342,10.0984,-2.11587,-7.38436,2.54956,-11.1193,-8.31273,0.214178,0.597507,107.001,45.7529
1.79952,-1.96671,3.54231,10.9583,-6.50595,3.40162,1.23606,25.3943,-15.8144,-0.298353,24.012,-13.2726,13.848,7.0008,19.7032,5.4727,-2.85877,4.90067,-5.40118,27.4561,6.11269,-19.3515,16.2575,3.24824,-4.6235,-8.26937,-3.31917,3.86023,-8.42061,-15.4762,0.157983,3.66745,0.482095,18.6957,-3.46494,10.0185,-2.03483,-7.37165,2.35938,-10.7982,-8.28511,0.103653,0.891904,107.056,45.6142
1.9277,-2.04964,3.57293,11.2068,-6.27443,3.33304,1.57803,25.5918,-15.8509,-0.448082,24.2403,-13.3949,13.9782,7.00685,19.4179,5.51743,-3.81781,4.71702,-5.21142,27.6626,6.14295,-18.9911,16.3653,3.1426,-4.65987,-8.23868,-3.42218,3.74503,-8.78242,-15.1553,0.169909,3.65399,0.501096,17.9762,-3.10553,9.9517,-1.95467,-7.35377,2.15081,-10.4323,-8.26022,-0.0153103,1.20132,107.124,45.5016
2.03153,-2.12366,3.55429,11.4721,-6.03376,3.31282,2.00801,25.6019,-15.884,-0.696766,24.6329,-13.4992,14.1609,7.05448,19.1111,5.55366,-4.51324,4.50686,-5.04342,27.5762,6.05142,-18.5777,16.5461,3.02598,-4.7392,-8.22167,-3.45231,3.56853,-9.07525,-14.8547,0.182149,3.6464,0.483939,17.19,-2.7404,9.75653,-1.86937,-7.32709,1.8963,-10.0242,-8.26368,-0.0537492,1.5224,107.196,45.3989
2.08428,-2.20127,3.53069,11.7471,-5.78794,3.31294,2.23726,25.5722,-15.768,-0.879499,24.9188,-13.6693,14.3163,7.11913,18.8161,5.61632,-5.097,4.40906,-4.89191,27.4115,5.84138,-17.9345,16.9373,3.05081,-4.86365,-8.19558,-3.46638,3.32316,-9.46923,-14.4737,0.19249,3.63495,0.455211,16.2785,-2.22807,9.47419,-1.78369,-7.29465,1.58051,-9.56339,-8.30039,-0.14739,1.83599,107.277,45.2899
2.08522,-2.25768,3.49956,12.0544,-5.52901,3.33319,2.46425,25.3414,-15.6737,-1.17435,25.3495,-13.7862,14.7284,7.32641,18.5868,5.70423,-6.31554,4.33711,-4.58697,27.8432,5.71206,-17.4631,17.2278,3.02104,-5.02078,-8.16697,-3.44456,3.07708,-9.77097,-14.1755,0.204592,3.61893,0.427193,15.2869,-1.7826,9.27587,-1.71329,-7.26245,1.28311,-8.96908,-8.37203,-0.335197,2.14025,107.372,45.1727
2.36393,-2.0204,3.40188,12.1603,-5.49008,3.46362,2.60364,24.9141,-15.6298,-1.34021,25.4367,-14.0479,15.3923,7.61678,18.3528,5.8243,-6.86701,4.40493,-4.46077,27.5378,5.59631,-17.1058,17.4072,2.93201,-5.28477,-8.04799,-3.42589,2.7314,-10.1134,-13.8693,0.249877,3.59464,0.417575,14.3705,-1.13365,9.045,-1.64486,-7.23863,0.99956,-8.38738,-8.58509,-0.653154,2.40456,107.486,45.1036
2.2619,-2.21269,3.29867,12.6102,-5.08349,3.47575,2.68337,24.3837,-15.6124,-1.58397,25.5563,-14.3141,16.0679,7.91532,18.26,5.97466,-7.17782,4.43637,-4.40251,27.1833,5.39081,-16.7236,17.6219,2.92205,-5.55334,-7.73514,-3.4435,2.32705,-10.4987,-13.483,0.362813,3.57204,0.456325,13.4837,-0.434606,8.74291,-1.56832,-7.213,0.704724,-7.84475,-8.81182,-1.03212,2.6311,107.613,44.9472
2.07701,-2.45491,3.16638,13.1556,-4.66211,3.44903,2.8237,24.2157,-15.6478,-1.79835,25.568,-14.5959,16.8947,8.2298,18.1891,6.13333,-8.03794,4.51799,-4.26718,27.2217,5.3123,-16.4884,17.6885,2.86088,-5.82847,-7.25918,-3.47805,1.90071,-10.8314,-13.119,0.514221,3.54994,0.527961,12.6229,0.311805,8.49899,-1.50324,-7.19213,0.469163,-7.28254,-9.16752,-1.40868,2.82629,107.757,44.7613
